Bamble;20230111;026050;2.000000000000000000;878.000000000000000000;702.400000000000000000;122.300840000000000000;.00000000000000000000
Bamble;20221017;026051;.000000000000000000;.000000000000000000;.000000000000000000;.000000000000000000;.00000000000000000000
Bamble;20221021;026051;1.000000000000000000;405.000000000000000000;324.000000000000000000;324.000000000000000000;.00000000000000000000
Bamble;20221205;026051;6.000000000000000000;3474.000000000000000000;2779.200000000000000000;2779.200000000000000000;.00000000000000000000
Bamble;20221014;026052;5.000000000000000000;1920.000000000000000000;1536.000000000000000000;1536.000000000000000000;.00000000000000000000
Bamble;20221201;026052;1.000000000000000000;549.000000000000000000;439.200000000000000000;149.150830000000000000;.00000000000000000000
Bamble;20221022;026053;3.000000000000000000;1482.000000000000000000;1185.600000000000000000;376.155000000000000000;.00000000000000000000
Bamble;20221028;026053;-1.000000000000000000;-494.000000000000000000;-395.200000000000000000;-117.291330000000000000;.00000000000000000000
Bamble;20221108;026056;1.000000000000000000;549.000000000000000000;439.200000000000000000;169.385000000000000000;.00000000000000000000
Bamble;20221119;026056;3.000000000000000000;1257.000000000000000000;1005.600000000000000000;196.146350000000000000;.00000000000000000000
Bamble;20221121;026059;3.000000000000000000;517.000000000000000000;413.600000000000000000;230.121430000000000000;.00000000000000000000
Bamble;20221212;026060;2.000000000000000000;1098.000000000000000000;878.400000000000000000;338.775000000000000000;.00000000000000000000
Bamble;20221212;026061;5.000000000000000000;2395.000000000000000000;1916.000000000000000000;1916.000000000000000000;.00000000000000000000
Bamble;20221028;026062;3.000000000000000000;1647.000000000000000000;1317.600000000000000000;1317.602730000000000000;.00000000000000000000
Bamble;20221112;026062;3.000000000000000000;1647.000000000000000000;1317.600000000000000000;1027.547500000000000000;.00000000000000000000
Bamble;20221013;026063;4.000000000000000000;1976.000000000000000000;1580.800000000000000000;501.540000000000000000;.00000000000000000000
Bamble;20221216;026064;5.000000000000000000;2745.000000000000000000;2196.000000000000000000;2196.000000000000000000;.00000000000000000000
Bamble;20221104;026065;1.000000000000000000;549.000000000000000000;439.200000000000000000;439.200000000000000000;.00000000000000000000
Bamble;20221119;026065;4.000000000000000000;1580.000000000000000000;1264.000000000000000000;103.800000000000000000;.00000000000000000000
Bamble;20221126;026065;3.000000000000000000;1185.000000000000000000;948.000000000000000000;948.000000000000000000;.00000000000000000000
Bamble;20221029;026067;5.000000000000000000;1995.000000000000000000;1596.000000000000000000;1596.000000000000000000;.00000000000000000000
Bamble;20221124;026071;3.000000000000000000;1137.000000000000000000;909.600000000000000000;345.300000000000000000;.00000000000000000000
Bamble;20221104;026072;2.000000000000000000;838.000000000000000000;670.400000000000000000;256.580000000000000000;.00000000000000000000
Bamble;20221020;026073;1.000000000000000000;459.000000000000000000;367.200000000000000000;120.960000000000000000;.00000000000000000000
Bamble;20221027;026073;1.000000000000000000;459.000000000000000000;367.200000000000000000;120.960000000000000000;.00000000000000000000
Bamble;20221124;026078;4.000000000000000000;1836.000000000000000000;1468.800000000000000000;455.106000000000000000;.00000000000000000000
Bamble;20221013;026084;2.000000000000000000;478.000000000000000000;382.400000000000000000;160.100000000000000000;.00000000000000000000
Bamble;20221124;026084;1.000000000000000000;239.000000000000000000;191.200000000000000000;80.052000000000000000;.00000000000000000000
Bamble;20221126;026084;1.000000000000000000;239.000000000000000000;191.200000000000000000;80.047140000000000000;.00000000000000000000
Bamble;20221203;026084;2.000000000000000000;478.000000000000000000;382.400000000000000000;141.293840000000000000;.00000000000000000000
Bamble;20221124;026085;1.000000000000000000;239.000000000000000000;191.200000000000000000;80.050000000000000000;.00000000000000000000
Bamble;20221215;026085;1.000000000000000000;239.000000000000000000;191.200000000000000000;80.054290000000000000;.00000000000000000000
Bamble;20221027;026086;1.000000000000000000;319.000000000000000000;255.200000000000000000;101.300000000000000000;.00000000000000000000
Bamble;20221020;026087;1.000000000000000000;269.000000000000000000;215.200000000000000000;85.240000000000000000;.00000000000000000000
Bamble;20221117;026087;1.000000000000000000;269.000000000000000000;215.200000000000000000;85.238000000000000000;.00000000000000000000
Bamble;20221215;026092;1.000000000000000000;339.000000000000000000;271.200000000000000000;108.750000000000000000;.00000000000000000000
Bamble;20221107;026095;1.000000000000000000;259.000000000000000000;207.200000000000000000;69.888670000000000000;.00000000000000000000
Bamble;20221111;026095;1.000000000000000000;259.000000000000000000;207.200000000000000000;69.888570000000000000;.00000000000000000000
Bamble;20221117;026096;1.000000000000000000;389.000000000000000000;311.200000000000000000;126.520000000000000000;.00000000000000000000
Bamble;20221214;026096;3.000000000000000000;1167.000000000000000000;933.600000000000000000;379.558580000000000000;.00000000000000000000
Bamble;20221015;026102;5.000000000000000000;195.000000000000000000;156.000000000000000000;67.500000000000000000;.00000000000000000000
Bamble;20221117;026102;2.000000000000000000;78.000000000000000000;62.400000000000000000;17.940000000000000000;.00000000000000000000
Bamble;20221111;026103;1.000000000000000000;89.000000000000000000;71.200000000000000000;30.743330000000000000;.00000000000000000000
Bamble;20221107;026104;1.000000000000000000;99.000000000000000000;79.200000000000000000;31.229330000000000000;.00000000000000000000
Bamble;20221129;026104;1.000000000000000000;99.000000000000000000;79.200000000000000000;31.231330000000000000;.00000000000000000000
Bamble;20221015;026105;1.000000000000000000;119.000000000000000000;95.200000000000000000;35.012000000000000000;.00000000000000000000
Bamble;20221126;026105;4.000000000000000000;476.000000000000000000;380.800000000000000000;140.032680000000000000;.00000000000000000000
Bamble;20221028;026106;1.000000000000000000;99.000000000000000000;79.200000000000000000;35.003330000000000000;.00000000000000000000
Bamble;20221203;026107;2.000000000000000000;198.000000000000000000;158.400000000000000000;56.827340000000000000;.00000000000000000000
Bamble;20221015;026108;1.000000000000000000;119.000000000000000000;95.200000000000000000;38.770000000000000000;.00000000000000000000
Bamble;20221027;026108;3.000000000000000000;357.000000000000000000;285.600000000000000000;119.730000000000000000;.00000000000000000000
Bamble;20221031;026108;-3.000000000000000000;-357.000000000000000000;-285.600000000000000000;-121.440000000000000000;.00000000000000000000
Bamble;20221104;026108;3.000000000000000000;357.000000000000000000;285.600000000000000000;121.440000000000000000;.00000000000000000000
Bamble;20221115;026108;-1.000000000000000000;-119.000000000000000000;-95.200000000000000000;-40.480000000000000000;.00000000000000000000
Bamble;20221213;026108;4.000000000000000000;476.000000000000000000;380.800000000000000000;161.920000000000000000;.00000000000000000000
Bamble;20221014;026110;1.000000000000000000;119.000000000000000000;95.200000000000000000;30.698670000000000000;.00000000000000000000
Bamble;20221018;026110;1.000000000000000000;119.000000000000000000;95.200000000000000000;31.248670000000000000;.00000000000000000000
Bamble;20221014;026111;1.000000000000000000;159.000000000000000000;127.200000000000000000;43.524000000000000000;.00000000000000000000
Bamble;20221027;026111;2.000000000000000000;318.000000000000000000;254.400000000000000000;86.682660000000000000;.00000000000000000000
Bamble;20221031;026111;-1.000000000000000000;-159.000000000000000000;-127.200000000000000000;-43.173080000000000000;.00000000000000000000
Bamble;20221107;026111;1.000000000000000000;159.000000000000000000;127.200000000000000000;44.442860000000000000;.00000000000000000000
Bamble;20221126;026111;1.000000000000000000;159.000000000000000000;127.200000000000000000;44.442000000000000000;.00000000000000000000
Bamble;20221111;026118;1.000000000000000000;89.000000000000000000;71.200000000000000000;31.870000000000000000;.00000000000000000000
Bamble;20221015;026119;1.000000000000000000;69.000000000000000000;55.200000000000000000;24.420000000000000000;.00000000000000000000
Bamble;20221111;026124;-1.000000000000000000;-89.000000000000000000;-71.200000000000000000;-30.958000000000000000;.00000000000000000000
Bamble;20221104;026125;1.000000000000000000;89.000000000000000000;71.200000000000000000;30.160000000000000000;.00000000000000000000
Bamble;20221129;026125;1.000000000000000000;89.000000000000000000;71.200000000000000000;30.164000000000000000;.00000000000000000000
Bamble;20221031;026126;2.000000000000000000;118.000000000000000000;94.400000000000000000;43.100000000000000000;.00000000000000000000
Bamble;20221027;026128;1.000000000000000000;69.000000000000000000;55.200000000000000000;27.840000000000000000;.00000000000000000000
Bamble;20221129;026130;1.000000000000000000;69.000000000000000000;55.200000000000000000;27.840000000000000000;.00000000000000000000
Bamble;20221015;026131;1.000000000000000000;79.000000000000000000;63.200000000000000000;26.516670000000000000;.00000000000000000000
Bamble;20221208;026131;2.000000000000000000;158.000000000000000000;126.400000000000000000;53.038000000000000000;.00000000000000000000
Bamble;20221013;026136;1.000000000000000000;69.000000000000000000;55.200000000000000000;26.130000000000000000;.00000000000000000000
Bamble;20221104;026139;4.000000000000000000;276.000000000000000000;220.800000000000000000;77.160000000000000000;.00000000000000000000
Bamble;20221102;026142;1.000000000000000000;99.000000000000000000;79.200000000000000000;27.900000000000000000;.00000000000000000000
Bamble;20221027;026145;1.000000000000000000;139.000000000000000000;111.200000000000000000;46.790000000000000000;.00000000000000000000
Bamble;20221115;026146;-1.000000000000000000;-139.000000000000000000;-111.200000000000000000;-40.178000000000000000;.00000000000000000000
Bamble;20221102;026148;1.000000000000000000;89.000000000000000000;71.200000000000000000;28.882500000000000000;.00000000000000000000
Bamble;20221101;026152;1.000000000000000000;119.000000000000000000;95.200000000000000000;31.254000000000000000;.00000000000000000000
Bamble;20221104;026153;1.000000000000000000;129.000000000000000000;103.200000000000000000;33.602000000000000000;.00000000000000000000
Bamble;20221114;026154;2.000000000000000000;118.000000000000000000;94.400000000000000000;43.100000000000000000;.00000000000000000000
Bamble;20221216;026155;1.000000000000000000;69.000000000000000000;55.200000000000000000;24.420000000000000000;.00000000000000000000
Bamble;20221126;026156;1.000000000000000000;79.000000000000000000;63.200000000000000000;27.290000000000000000;.00000000000000000000
Bamble;20221215;026159;1.000000000000000000;129.000000000000000000;103.200000000000000000;48.480000000000000000;.00000000000000000000
Bamble;20221020;026160;2.000000000000000000;78.000000000000000000;62.400000000000000000;24.985000000000000000;.00000000000000000000
Bamble;20221111;026160;1.000000000000000000;39.000000000000000000;31.200000000000000000;12.490830000000000000;.00000000000000000000
Bamble;20221126;026160;1.000000000000000000;39.000000000000000000;31.200000000000000000;12.495000000000000000;.00000000000000000000
Bamble;20221206;026160;1.000000000000000000;39.000000000000000000;31.200000000000000000;12.490000000000000000;.00000000000000000000
Bamble;20221108;026164;1.000000000000000000;239.000000000000000000;191.200000000000000000;-7.160000000000000000;.00000000000000000000
Bamble;20221013;026172;8.928000000000000000;3562.270000000000000000;2849.810000000000000000;199.728455360000000000;.00000000000000000000
Bamble;20221021;026172;11.904000000000000000;4749.700000000000000000;3799.760000000000000000;266.317700000000000000;.00000000000000000000
Bamble;20221022;026172;38.688000000000000000;15436.510000000000000000;12349.210000000000000000;865.522530000000000000;.00000000000000000000
Bamble;20221103;026172;8.928000000000000000;4455.070000000000000000;3564.060000000000000000;715.222515840000000000;.00000000000000000000
Bamble;20221110;026172;17.856000000000000000;8910.140000000000000000;7128.110000000000000000;1430.425924479999990000;13247.14000000000000000000
Bamble;20221119;026172;14.880000000000000000;5341.920000000000000000;4273.540000000000000000;-474.521730000000000000;.00000000000000000000
Bamble;20221125;026172;104.160000000000000000;37393.440000000000000000;29914.750000000000000000;-3321.683354708571420000;.00000000000000000000
Bamble;20221022;026173;29.760000000000000000;12588.480000000000000000;10070.780000000000000000;229.605110000000000000;.00000000000000000000
Bamble;20221026;026173;2.976000000000000000;1455.260000000000000000;1164.210000000000000000;180.091053440000000000;.00000000000000000000
Bamble;20221125;026173;2.976000000000000000;1130.880000000000000000;904.700000000000000000;-123.250430000000000000;.00000000000000000000
Bamble;20221128;026173;20.832000000000000000;7916.130000000000000000;6332.910000000000000000;-555.906846400000000000;.00000000000000000000
Bamble;20221130;026173;26.784000000000000000;15240.100000000000000000;12192.080000000000000000;2744.547237760000000000;19563.10000000000000000000
Bamble;20230102;026174;29.760000000000000000;13540.800000000000000000;10832.640000000000000000;991.457494399999990000;.00000000000000000000
Bamble;20221121;026176;29.760000000000000000;12469.380000000000000000;9975.500000000000000000;134.315113600000010000;.00000000000000000000
Bamble;20221013;026177;20.832000000000000000;10395.170000000000000000;8316.130000000000000000;2132.606395840000010000;.00000000000000000000
Bamble;20221125;026177;29.760000000000000000;11130.240000000000000000;8904.190000000000000000;-470.412960000000000000;.00000000000000000000
Bamble;20221129;026177;2.976000000000000000;1116.000000000000000000;892.800000000000000000;-56.805499519999999000;.00000000000000000000
Bamble;20221202;026177;8.928000000000000000;4455.070000000000000000;3564.050000000000000000;715.210002560000000000;.00000000000000000000
Bamble;20221213;026177;23.808000000000000000;9496.060000000000000000;7596.850000000000000000;-.047220479999990000;10557.69000000000000000000
Bamble;20221214;026177;20.832000000000000000;7812.000000000000000000;6249.600000000000000000;-220.470560639999990000;.00000000000000000000
Bamble;20221105;026180;2.000000000000000000;318.000000000000000000;254.400000000000000000;122.911660000000000000;.00000000000000000000
Bamble;20221119;026180;1.000000000000000000;159.000000000000000000;127.200000000000000000;61.456000000000000000;.00000000000000000000
Bamble;20221013;026182;16.000000000000000000;2544.000000000000000000;2035.200000000000000000;983.300000000000000000;.00000000000000000000
Bamble;20221021;026182;16.000000000000000000;2544.000000000000000000;2035.200000000000000000;983.300000000000000000;.00000000000000000000
Bamble;20221022;026182;1.000000000000000000;159.000000000000000000;127.200000000000000000;55.868120000000000000;.00000000000000000000
Bamble;20221027;026182;12.000000000000000000;1908.000000000000000000;1526.400000000000000000;670.416480000000000000;.00000000000000000000
Bamble;20221102;026182;9.000000000000000000;1431.000000000000000000;1144.800000000000000000;502.811550000000000000;.00000000000000000000
Bamble;20221105;026182;8.000000000000000000;1272.000000000000000000;1017.600000000000000000;446.944800000000000000;.00000000000000000000
Bamble;20221111;026182;15.000000000000000000;2385.000000000000000000;1908.000000000000000000;838.023600000000000000;.00000000000000000000
Bamble;20221112;026182;12.000000000000000000;1908.000000000000000000;1526.400000000000000000;670.421040000000000000;.00000000000000000000
Bamble;20221207;026182;8.000000000000000000;1272.000000000000000000;1017.600000000000000000;446.936640000000000000;.00000000000000000000
Bamble;20221229;026182;8.000000000000000000;1272.000000000000000000;1017.600000000000000000;446.939120000000000000;.00000000000000000000
Bamble;20221203;026185;12.000000000000000000;1308.000000000000000000;1046.400000000000000000;257.469960000000000000;.00000000000000000000
Bamble;20221109;026188;1.000000000000000000;139.000000000000000000;111.200000000000000000;30.000000000000000000;.00000000000000000000
Bamble;20221121;026188;1.000000000000000000;104.000000000000000000;83.200000000000000000;2.000000000000000000;.00000000000000000000
Bamble;20221203;026188;1.000000000000000000;139.000000000000000000;111.200000000000000000;30.000000000000000000;.00000000000000000000
Bamble;20221208;026188;1.000000000000000000;139.000000000000000000;111.200000000000000000;30.000000000000000000;.00000000000000000000
Bamble;20221213;026188;2.000000000000000000;278.000000000000000000;222.400000000000000000;60.000000000000000000;.00000000000000000000
Bamble;20221203;026189;2.000000000000000000;238.000000000000000000;190.400000000000000000;46.560000000000000000;.00000000000000000000
Bamble;20221013;026190;3.000000000000000000;807.000000000000000000;645.600000000000000000;277.676760000000000000;.00000000000000000000
Bamble;20221014;026190;1.000000000000000000;269.000000000000000000;215.200000000000000000;92.558820000000000000;.00000000000000000000
Bamble;20221022;026190;1.000000000000000000;269.000000000000000000;215.200000000000000000;92.558790000000000000;.00000000000000000000
Bamble;20221024;026190;1.000000000000000000;269.000000000000000000;215.200000000000000000;92.556360000000000000;.00000000000000000000
Bamble;20221025;026190;1.000000000000000000;269.000000000000000000;215.200000000000000000;92.558750000000000000;.00000000000000000000
Bamble;20221027;026190;1.000000000000000000;269.000000000000000000;215.200000000000000000;85.675770000000000000;.00000000000000000000
Bamble;20221117;026190;1.000000000000000000;269.000000000000000000;215.200000000000000000;92.564610000000000000;.00000000000000000000
Bamble;20221123;026190;1.000000000000000000;269.000000000000000000;215.200000000000000000;92.560400000000000000;.00000000000000000000
Bamble;20221126;026190;1.000000000000000000;269.000000000000000000;215.200000000000000000;92.563650000000000000;.00000000000000000000
Bamble;20221201;026190;1.000000000000000000;269.000000000000000000;215.200000000000000000;92.564250000000000000;.00000000000000000000
Bamble;20221203;026190;1.000000000000000000;269.000000000000000000;215.200000000000000000;92.562080000000000000;.00000000000000000000
Bamble;20221206;026190;1.000000000000000000;269.000000000000000000;215.200000000000000000;92.557040000000000000;.00000000000000000000
Bamble;20221207;026190;1.000000000000000000;269.000000000000000000;215.200000000000000000;92.564090000000000000;.00000000000000000000
Bamble;20221210;026190;1.000000000000000000;269.000000000000000000;215.200000000000000000;92.559000000000000000;.00000000000000000000
Bamble;20221213;026190;1.000000000000000000;150.000000000000000000;120.000000000000000000;-2.642170000000000000;.00000000000000000000
Bamble;20221230;026190;1.000000000000000000;269.000000000000000000;215.200000000000000000;92.558920000000000000;.00000000000000000000
Bamble;20230102;026190;1.000000000000000000;269.000000000000000000;215.200000000000000000;92.559840000000000000;.00000000000000000000
Bamble;20221101;026191;1.000000000000000000;379.000000000000000000;303.200000000000000000;113.618100000000000000;.00000000000000000000
Bamble;20221102;026191;1.000000000000000000;379.000000000000000000;303.200000000000000000;113.618050000000000000;.00000000000000000000
Bamble;20221128;026191;1.000000000000000000;379.000000000000000000;303.200000000000000000;113.618100000000000000;.00000000000000000000
Bamble;20221212;026191;1.000000000000000000;379.000000000000000000;303.200000000000000000;113.618050000000000000;.00000000000000000000
Bamble;20221213;026191;2.000000000000000000;758.000000000000000000;606.400000000000000000;227.236000000000000000;.00000000000000000000
Bamble;20221215;026191;1.000000000000000000;379.000000000000000000;303.200000000000000000;113.617840000000000000;.00000000000000000000
Bamble;20221216;026191;1.000000000000000000;379.000000000000000000;303.200000000000000000;113.617840000000000000;.00000000000000000000
Bamble;20221228;026191;1.000000000000000000;379.000000000000000000;303.200000000000000000;113.617710000000000000;.00000000000000000000
Bamble;20221230;026191;1.000000000000000000;379.000000000000000000;303.200000000000000000;113.617650000000000000;.00000000000000000000
Bamble;20230109;026191;1.000000000000000000;379.000000000000000000;303.200000000000000000;113.617580000000000000;.00000000000000000000
Bamble;20221014;026194;1.000000000000000000;299.000000000000000000;239.200000000000000000;76.491870000000000000;.00000000000000000000
Bamble;20221020;026194;1.000000000000000000;299.000000000000000000;239.200000000000000000;76.491870000000000000;.00000000000000000000
Bamble;20221026;026194;1.000000000000000000;299.000000000000000000;239.200000000000000000;76.492140000000000000;.00000000000000000000
Bamble;20221125;026194;1.000000000000000000;299.000000000000000000;239.200000000000000000;76.492310000000000000;.00000000000000000000
Bamble;20221207;026194;1.000000000000000000;299.000000000000000000;239.200000000000000000;76.492730000000000000;.00000000000000000000
Bamble;20221219;026194;1.000000000000000000;299.000000000000000000;239.200000000000000000;76.493000000000000000;.00000000000000000000
Bamble;20230105;026194;1.000000000000000000;299.000000000000000000;239.200000000000000000;67.276920000000000000;.00000000000000000000
Bamble;20230105;026195;3.000000000000000000;24568.500000000000000000;19654.800000000000000000;.000000000000000000;.00000000000000000000
Bamble;20221014;026203;3.000000000000000000;477.000000000000000000;381.600000000000000000;180.333000000000000000;.00000000000000000000
Bamble;20221020;026203;1.000000000000000000;159.000000000000000000;127.200000000000000000;60.111000000000000000;.00000000000000000000
Bamble;20221022;026203;1.000000000000000000;159.000000000000000000;127.200000000000000000;60.111250000000000000;.00000000000000000000
Bamble;20221201;026203;4.000000000000000000;636.000000000000000000;508.800000000000000000;240.438720000000000000;.00000000000000000000
Bamble;20221203;026203;1.000000000000000000;159.000000000000000000;127.200000000000000000;60.112350000000000000;.00000000000000000000
Bamble;20221206;026203;1.000000000000000000;159.000000000000000000;127.200000000000000000;60.112400000000000000;.00000000000000000000
Bamble;20221020;026204;8.000000000000000000;232.000000000000000000;185.600000000000000000;40.200000000000000000;.00000000000000000000
Bamble;20221025;026204;1.000000000000000000;29.000000000000000000;23.200000000000000000;5.025000000000000000;.00000000000000000000
Bamble;20221107;026204;3.000000000000000000;87.000000000000000000;69.600000000000000000;15.065570000000000000;.00000000000000000000
Bamble;20221130;026204;2.000000000000000000;58.000000000000000000;46.400000000000000000;10.047220000000000000;.00000000000000000000
Bamble;20221213;026204;6.000000000000000000;174.000000000000000000;139.200000000000000000;30.142920000000000000;.00000000000000000000
Bamble;20221230;026204;4.000000000000000000;116.000000000000000000;92.800000000000000000;20.098560000000000000;.00000000000000000000
Bamble;20230103;026204;6.000000000000000000;174.000000000000000000;139.200000000000000000;30.155000000000000000;.00000000000000000000
Bamble;20221013;026205;2.000000000000000000;170.000000000000000000;136.000000000000000000;63.055980000000000000;.00000000000000000000
Bamble;20221014;026205;3.000000000000000000;255.000000000000000000;204.000000000000000000;94.583910000000000000;.00000000000000000000
Bamble;20221015;026205;2.000000000000000000;170.000000000000000000;136.000000000000000000;63.055940000000000000;.00000000000000000000
Bamble;20221025;026205;1.000000000000000000;85.000000000000000000;68.000000000000000000;31.527940000000000000;.00000000000000000000
Bamble;20221029;026205;1.000000000000000000;85.000000000000000000;68.000000000000000000;31.527930000000000000;.00000000000000000000
Bamble;20221102;026205;1.000000000000000000;85.000000000000000000;68.000000000000000000;31.527920000000000000;.00000000000000000000
Bamble;20221104;026205;1.000000000000000000;85.000000000000000000;68.000000000000000000;31.527910000000000000;.00000000000000000000
Bamble;20221107;026205;1.000000000000000000;85.000000000000000000;68.000000000000000000;31.527910000000000000;.00000000000000000000
Bamble;20221108;026205;2.000000000000000000;170.000000000000000000;136.000000000000000000;63.055820000000000000;.00000000000000000000
Bamble;20221111;026205;2.000000000000000000;170.000000000000000000;136.000000000000000000;63.055760000000000000;.00000000000000000000
Bamble;20221115;026205;1.000000000000000000;85.000000000000000000;68.000000000000000000;31.527870000000000000;.00000000000000000000
Bamble;20221117;026205;1.000000000000000000;85.000000000000000000;68.000000000000000000;31.527350000000000000;.00000000000000000000
Bamble;20221123;026205;2.000000000000000000;170.000000000000000000;136.000000000000000000;63.053680000000000000;.00000000000000000000
Bamble;20221124;026205;1.000000000000000000;85.000000000000000000;68.000000000000000000;31.525820000000000000;.00000000000000000000
Bamble;20221125;026205;1.000000000000000000;85.000000000000000000;68.000000000000000000;31.525300000000000000;.00000000000000000000
Bamble;20221128;026205;1.000000000000000000;85.000000000000000000;68.000000000000000000;31.534780000000000000;.00000000000000000000
Bamble;20221201;026205;2.000000000000000000;170.000000000000000000;136.000000000000000000;63.058520000000000000;.00000000000000000000
Bamble;20221205;026205;2.000000000000000000;170.000000000000000000;136.000000000000000000;63.056400000000000000;.00000000000000000000
Bamble;20221206;026205;3.000000000000000000;255.000000000000000000;204.000000000000000000;94.576360000000000000;.00000000000000000000
Bamble;20221213;026205;1.000000000000000000;85.000000000000000000;68.000000000000000000;31.533220000000000000;.00000000000000000000
Bamble;20221214;026205;3.000000000000000000;255.000000000000000000;204.000000000000000000;94.576360000000000000;.00000000000000000000
Bamble;20221222;026205;1.000000000000000000;85.000000000000000000;68.000000000000000000;31.528800000000000000;.00000000000000000000
Bamble;20221229;026205;1.000000000000000000;49.730000000000000000;39.780000000000000000;3.307400000000000000;.00000000000000000000
Bamble;20221230;026205;4.000000000000000000;340.000000000000000000;272.000000000000000000;126.101960000000000000;.00000000000000000000
Bamble;20230105;026205;1.000000000000000000;85.000000000000000000;68.000000000000000000;30.967710000000000000;.00000000000000000000
Bamble;20221018;026207;1.000000000000000000;939.000000000000000000;751.200000000000000000;181.200000000000000000;.00000000000000000000
Bamble;20221017;026209;1.000000000000000000;2199.000000000000000000;1759.200000000000000000;-121.800000000000000000;.00000000000000000000
Bamble;20221115;026209;1.000000000000000000;2299.000000000000000000;1839.200000000000000000;-87.400000000000000000;.00000000000000000000
Bamble;20221017;026224;1.000000000000000000;239.000000000000000000;191.200000000000000000;78.011670000000000000;.00000000000000000000
Bamble;20221018;026224;1.000000000000000000;139.000000000000000000;111.200000000000000000;-1.988330000000000000;.00000000000000000000
Bamble;20221025;026224;1.000000000000000000;239.000000000000000000;191.200000000000000000;78.012500000000000000;.00000000000000000000
Bamble;20221206;026224;1.000000000000000000;141.490000000000000000;113.190000000000000000;.003330000000000000;.00000000000000000000
Bamble;20221014;026233;1.000000000000000000;2249.000000000000000000;1799.200000000000000000;313.240000000000000000;.00000000000000000000
Bamble;20221108;026233;1.000000000000000000;1857.450000000000000000;1485.960000000000000000;.000000000000000000;1857.45000000000000000000
Bamble;20221213;026233;1.000000000000000000;2299.000000000000000000;1839.200000000000000000;353.240000000000000000;.00000000000000000000
Bamble;20221222;026233;1.000000000000000000;1979.000000000000000000;1583.200000000000000000;97.240000000000000000;.00000000000000000000
Bamble;20230102;026233;1.000000000000000000;2069.000000000000000000;1655.200000000000000000;169.240000000000000000;.00000000000000000000
Bamble;20221025;026234;1.000000000000000000;1979.000000000000000000;1583.200000000000000000;97.240000000000000000;.00000000000000000000
Bamble;20221126;026234;2.000000000000000000;3364.000000000000000000;2691.200000000000000000;-280.720000000000000000;.00000000000000000000
Bamble;20221222;026234;-1.000000000000000000;-1979.000000000000000000;-1583.200000000000000000;-97.240000000000000000;.00000000000000000000
Bamble;20230102;026234;1.000000000000000000;2069.000000000000000000;1655.200000000000000000;169.240000000000000000;.00000000000000000000
Bamble;20230103;026234;1.000000000000000000;2069.000000000000000000;1655.200000000000000000;169.240000000000000000;.00000000000000000000
Bamble;20221014;026235;1.000000000000000000;3149.000000000000000000;2519.200000000000000000;297.800000000000000000;.00000000000000000000
Bamble;20221025;026235;1.000000000000000000;3149.000000000000000000;2519.200000000000000000;297.800000000000000000;.00000000000000000000
Bamble;20221125;026235;1.000000000000000000;2676.000000000000000000;2140.800000000000000000;-80.600000000000000000;2676.00000000000000000000
Bamble;20221126;026236;2.000000000000000000;5352.000000000000000000;4281.600000000000000000;-161.200000000000000000;.00000000000000000000
Bamble;20230103;026236;1.000000000000000000;3149.000000000000000000;2519.200000000000000000;297.800000000000000000;.00000000000000000000
Bamble;20230102;026237;1.000000000000000000;3149.000000000000000000;2519.200000000000000000;563.440000000000000000;.00000000000000000000
Bamble;20230102;026238;1.000000000000000000;3149.000000000000000000;2519.200000000000000000;563.440000000000000000;.00000000000000000000
Bamble;20221227;026247;1.000000000000000000;129.000000000000000000;103.200000000000000000;51.330000000000000000;.00000000000000000000
Bamble;20221014;026248;1.000000000000000000;145.000000000000000000;116.000000000000000000;57.860000000000000000;.00000000000000000000
Bamble;20221101;026248;2.000000000000000000;145.360000000000000000;116.290000000000000000;.010000000000000000;.00000000000000000000
Bamble;20221123;026248;2.000000000000000000;290.000000000000000000;232.000000000000000000;115.720000000000000000;.00000000000000000000
Bamble;20221207;026248;1.000000000000000000;72.680000000000000000;58.140000000000000000;.000000000000000000;.00000000000000000000
Bamble;20221208;026248;1.000000000000000000;72.680000000000000000;58.150000000000000000;.010000000000000000;.00000000000000000000
Bamble;20221026;026251;1.000000000000000000;145.000000000000000000;116.000000000000000000;64.130000000000000000;.00000000000000000000
Bamble;20221017;026252;2.000000000000000000;290.000000000000000000;232.000000000000000000;115.720000000000000000;.00000000000000000000
Bamble;20221112;026252;2.000000000000000000;290.000000000000000000;232.000000000000000000;115.720000000000000000;.00000000000000000000
Bamble;20221123;026252;2.000000000000000000;290.000000000000000000;232.000000000000000000;115.720000000000000000;.00000000000000000000
Bamble;20221119;026253;1.000000000000000000;329.000000000000000000;263.200000000000000000;211.330000000000000000;.00000000000000000000
Bamble;20221207;026255;2.000000000000000000;111.160000000000000000;88.930000000000000000;.010000000000000000;.00000000000000000000
Bamble;20221019;026259;2.000000000000000000;218.000000000000000000;174.400000000000000000;94.600000000000000000;.00000000000000000000
Bamble;20221203;026260;1.000000000000000000;199.000000000000000000;159.200000000000000000;119.300000000000000000;.00000000000000000000
Bamble;20221013;026261;1.000000000000000000;109.000000000000000000;87.200000000000000000;47.300000000000000000;.00000000000000000000
Bamble;20221230;026261;1.000000000000000000;109.000000000000000000;87.200000000000000000;47.300000000000000000;.00000000000000000000
Bamble;20221231;026261;-1.000000000000000000;-109.000000000000000000;-87.200000000000000000;-47.300000000000000000;.00000000000000000000
